date,status,speaker,title,url,last_checked,language,type,description,duration,church
2021-10-13,Success,Brad Powell,Wed. Eve. 10-13-2021  Ministering Bro. Brad Powell,https://www.youtube.com/watch?v=CwCJOvseahY,2026-01-04,Unknown,Church Service,,105,Evening Light Tabernacle Elkton KY
2021-10-10,Success,Thomas,Because GREATER IS HE that is in You ! Pastor Bro. Thomas Byler  Sun. Morn. 10-10-2021,https://www.youtube.com/watch?v=GHzim11w4hM,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-10-06,Success,Ben Norrod,Wednesday Evening 10-06-2021   Visiting Minister Bro. Ben Norrod,https://www.youtube.com/watch?v=ccZVN1XxzHE,2026-01-04,Unknown,Church Service,,114,Evening Light Tabernacle Elkton KY
2021-10-03,Success,Bro. Byler,Pastor Bro. Thomas Byler  Sunday Morning 10-03-2021  THE TEACHER,https://www.youtube.com/watch?v=gZKOzKW_Ufo,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-09-30,Success,Bro. Byler Wed,Pastor Bro. Thomas Byler  9-29-2021  Wed. Eve.,https://www.youtube.com/watch?v=26F5ZsAvMq4,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-09-26,Success,Brad Powell,Bro. Brad Powell  Sunday Morning 9-26-2021,https://www.youtube.com/watch?v=aRizxsJR0eY,2026-01-04,Unknown,Church Service,,115,Evening Light Tabernacle Elkton KY
2021-09-26,No Transcript,Brad Powell,Bro. Brad Powell / Sunday Morning 9-26-2021 /,https://www.youtube.com/watch?v=YzFS9OMQZRk,2026-01-04,Unknown,Church Service,Bro. Brad Powell / Sun. Morn. 9-26-2021 /,0,Evening Light Tabernacle Elkton KY
2021-09-23,Success,Bro. Byler Wed. Eve,Pastor Bro. Thomas Byler  9-22-2021 Wed. Eve.  LET US .,https://www.youtube.com/watch?v=rCD4QJ0vpts,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-09-19,Success,Unknown Speaker,Sunday Morning 9192021,https://www.youtube.com/watch?v=kfEtGmmNbb4,2026-01-04,Unknown,Church Service,,99,Evening Light Tabernacle Elkton KY
2021-09-16,Success,Unknown Speaker,Wednesday Evening 91521,https://www.youtube.com/watch?v=PdWozjp5DR8,2026-01-04,Unknown,Church Service,,68,Evening Light Tabernacle Elkton KY
2021-09-12,Success,Thomas,Sun. Morn.  9-12-2021  EXCHANGE  Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=HfX5KxfYex8,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-09-09,Success,Wed. Eve.,Wed. Eve.  9-08-2021 Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=xneBUQg2qws,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-09-05,Success,Luke Gibson,Sunday Morning 9-05-2021 Minister Bro. Luke Gibson,https://www.youtube.com/watch?v=jdRPVITbRhk,2026-01-04,Unknown,Church Service,,129,Evening Light Tabernacle Elkton KY
2021-09-04,Success,Luke Gibson,Youth Services 9-04-2021  Minister Bro. Luke Gibson  Sat. Eve.,https://www.youtube.com/watch?v=grmvhDCn9fY,2026-01-04,Unknown,Youth Service,,136,Evening Light Tabernacle Elkton KY
2021-09-04,Success,Luke Gibson,Youth Services 9-03-2021 FRI. EVE.  Bro. Luke Gibson,https://www.youtube.com/watch?v=qRt6bp78ObI,2026-01-04,Unknown,Youth Service,,119,Evening Light Tabernacle Elkton KY
2021-08-29,Success,Brad Powell,Bro Brad Powell  8-29-2021  Sunday Morning,https://www.youtube.com/watch?v=okRVKGZzr9M,2026-01-04,Unknown,Church Service,,149,Evening Light Tabernacle Elkton KY
2021-08-22,Success,Thomas Byler,WORK  Sunday Morning  8-22-2021  Pastor Bro Thomas Byler,https://www.youtube.com/watch?v=RlXbAI7eniE,2026-01-04,Unknown,Church Service,,93,Evening Light Tabernacle Elkton KY
2021-08-19,Success,Thomas Byler,Wednesday Evening  8-18-2021  Pastor Bro Thomas Byler,https://www.youtube.com/watch?v=vRT-g7yO-l8,2026-01-04,Unknown,Church Service,,77,Evening Light Tabernacle Elkton KY
2021-08-15,Success,Unknown Speaker,Sunday Morning 8152021,https://www.youtube.com/watch?v=fAQvDiceIEg,2026-01-04,Unknown,Church Service,,99,Evening Light Tabernacle Elkton KY
2021-08-12,Success,Unknown Speaker,Wednesday Evening 81121,https://www.youtube.com/watch?v=nbLFm9DqDoo,2026-01-04,Unknown,Church Service,,73,Evening Light Tabernacle Elkton KY
2021-08-08,Success,Thomas,The Habitation of GOD  Pastor Bro. Thomas Byler  Sunday Morn. 8-08-2021,https://www.youtube.com/watch?v=kDYTDqzlU1Q,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-08-05,Success,Unknown Speaker,842021 Wednesday Evening,https://www.youtube.com/watch?v=l-2AbRsoOiQ,2026-01-04,Unknown,Church Service,,55,Evening Light Tabernacle Elkton KY
2021-08-01,Success,Thomas,Pastor Bro. Thomas Byler  Sun. Morn. 8-01-2021  The Barrier Breaker,https://www.youtube.com/watch?v=a9Mn6-8jpiE,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-07-29,Success,Brad Powell,Wed. Eve. 7-28-2021  Bro. Brad Powell,https://www.youtube.com/watch?v=xQMMt7DPtBc,2026-01-04,Unknown,Church Service,,108,Evening Light Tabernacle Elkton KY
2021-07-25,Success,Unknown Speaker,"Sunday Morning July 25, 2021",https://www.youtube.com/watch?v=rb3M1qL8QlQ,2026-01-04,Unknown,Church Service,,142,Evening Light Tabernacle Elkton KY
2021-07-22,Success,Unknown Speaker,Wednesday Evening 7212021,https://www.youtube.com/watch?v=OF0I5_FzsWY,2026-01-04,Unknown,Church Service,,51,Evening Light Tabernacle Elkton KY
2021-07-18,Success,Thomas Byler,COME  Sunday Morning 7-18-2021  Bro. Thomas Byler,https://www.youtube.com/watch?v=pydjCPQMjqI,2026-01-04,Unknown,Church Service,,136,Evening Light Tabernacle Elkton KY
2021-07-15,Success,Thomas,Putting you in Remembrance  Pastor Bro. Thomas Byler  7-14-2021,https://www.youtube.com/watch?v=2YId_Pz-LF0,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-07-11,Success,Unknown Speaker,"Sunday Morning July 11, 2021",https://www.youtube.com/watch?v=xs8lWKaHp0g,2026-01-04,Unknown,Church Service,,101,Evening Light Tabernacle Elkton KY
2021-07-08,Success,Thomas,PRAISING THE LORD  Wed. Eve. 7-07-2021  Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=rC9Re6IRkhg,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-07-04,Success,Brad Powell,Bro. Brad Powell  Sun. Morn. 7-04-2021,https://www.youtube.com/watch?v=mOHPVBPuodA,2026-01-04,Unknown,Church Service,,133,Evening Light Tabernacle Elkton KY
2021-07-01,Success,Unknown Speaker,Wednesday Evening 63021 Part 2,https://www.youtube.com/watch?v=M8ynm13yokI,2026-01-04,Unknown,Church Service,,64,Evening Light Tabernacle Elkton KY
2021-07-01,Success,Unknown Speaker,Wednesday Evening 63021,https://www.youtube.com/watch?v=OR9GXQXNqXs,2026-01-04,Unknown,Church Service,,8,Evening Light Tabernacle Elkton KY
2021-06-27,Success,Thomas,GOD OUR PROVIDER  Sunday Morn. 6-27-2021  Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=EQtN6xyWqUg,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-06-24,Success,Thomas,Afraid  6-23-2021  Wed. Eve. Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=8tI98ZVjB8Y,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-06-20,Success,Brad Powell,Sunday Morning 6-20-2021 Bro. Brad Powell,https://www.youtube.com/watch?v=SDqZb1q7Aw0,2026-01-04,Unknown,Church Service,,106,Evening Light Tabernacle Elkton KY
2021-06-17,Success,Thomas,OMNISCIENT  6-16-2021 Wed. Eve.  Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=LLcsMTz8fUo,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-06-13,Success,Thomas,THE ROCK  Sunday Morning 6-13-2021  Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=1pGDHoFYwsE,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-06-10,Success,Thomas Byler,The Real Enemy  6-08-2021  Pastor Thomas Byler,https://www.youtube.com/watch?v=_UoqwR_Ybq4,2026-01-04,Unknown,Church Service,,43,Evening Light Tabernacle Elkton KY
2021-06-06,Success,Enochs Walk,Enoch's Walk  6-06-2021  Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=H1U1lsaSsWs,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-06-06,Success,Thomas,Sunday morning 6-06-2021  Pastor Bro. Thomas Byler  Enoch's Walk,https://www.youtube.com/watch?v=PtVw1y2qxqY,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-05-30,Success,Thomas,5-30-2021 Sunday Morning  Pastor Bro. Thomas Byler  Hero's,https://www.youtube.com/watch?v=ZXEBqRKArLE,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-05-27,Success,Thomas,Bondage and Freedom Wed. Eve. 5-26-2021  Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=wuksVuL1HgQ,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-05-23,Success,Unknown Speaker,Sunday Morning 52321,https://www.youtube.com/watch?v=R7CX6gFyj98,2026-01-04,Unknown,Church Service,,86,Evening Light Tabernacle Elkton KY
2021-05-20,Success,Thomas,HONESTY  Wednesday Evening 5-19 -2021 Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=dy8mrv7S8b0,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-05-16,Success,Unknown Speaker,Sunday Morning 5162021,https://www.youtube.com/watch?v=lUwbxB7ML_w,2026-01-04,Unknown,Church Service,,119,Evening Light Tabernacle Elkton KY
2021-05-13,Success,Unknown Speaker,Wednesday Evening 5122021,https://www.youtube.com/watch?v=4bY5M-fJlI0,2026-01-04,Unknown,Church Service,,68,Evening Light Tabernacle Elkton KY
2021-05-09,Success,Part 2,Sunday Morning 592021,https://www.youtube.com/watch?v=S5ANSkQIqak,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-05-09,Success,Bro. Brad Powell,Sunday Morning 592021,https://www.youtube.com/watch?v=2r7H67LOIs0,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-05-05,Success,Unknown Speaker,Wednesday Evening 552021,https://www.youtube.com/watch?v=NL_5NOqYk-4,2026-01-04,Unknown,Church Service,,97,Evening Light Tabernacle Elkton KY
2021-05-02,No Transcript,Unknown Speaker,"Sunday Morning May 2, 2021",https://www.youtube.com/watch?v=zBhmmdskds8,2026-01-04,Unknown,Church Service,,127,Evening Light Tabernacle Elkton KY
2021-04-29,Success,Bro. Byler Wed. Eve,Pastor Bro. Thomas Byler  Wed. Eve. 4-28-2021,https://www.youtube.com/watch?v=IpkGVfeCNmI,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-04-25,No Transcript,Thomas Byler,Sunday Morning 4-25-2021 Omnipotence / Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=wHs6Hm-sRXM,2026-01-04,Unknown,Church Service,,147,Evening Light Tabernacle Elkton KY
2021-04-22,Success,Unknown Speaker,Wednesday Evening 4212021,https://www.youtube.com/watch?v=reSUL6saLbA,2026-01-04,Unknown,Church Service,,65,Evening Light Tabernacle Elkton KY
2021-04-18,Success,Brad Powell,Sunday Morning  4-18-2021  Minister  Bro. Brad Powell,https://www.youtube.com/watch?v=_9GfQIyqkXY,2026-01-04,Unknown,Church Service,,112,Evening Light Tabernacle Elkton KY
2021-04-14,Success,Brad Powell,Wed. Eve. 04-14-2021 Ministering Bro. Brad Powell,https://www.youtube.com/watch?v=j1U-TO3YJQw,2026-01-04,Unknown,Church Service,,71,Evening Light Tabernacle Elkton KY
2021-04-11,Success,Thomas,The Mark Of The Beast  04-11-2021  Sun. Morn. Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=KdRZCTB1dTk,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-04-07,Success,Thomas,GOD'S WAYS  Wed. Eve. 04-07-2021  Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=Wuor5fLYAOE,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-04-04,Success,Thomas Byler,I Am A Witness  04-04-2021  Sunday Morning   Pastor Thomas Byler,https://www.youtube.com/watch?v=xGhQyTs9M8k,2026-01-04,Unknown,Church Service,,143,Evening Light Tabernacle Elkton KY
2021-04-01,Success,Thomas,Wed. Eve. 3-30-2021  The Wages of Sin  Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=p2LQFMPgkOc,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-03-28,Success,Thomas,Sun. Morn. 3-28-2021  EAGLES  Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=ifXUGXfcCoo,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-03-24,No Transcript,Jonathan Jones,Wed. Eve. 03-24-2021 / Visiting Minister Bro Jonathan Jones /,https://www.youtube.com/watch?v=LMgG8t118Ug,2026-01-04,Unknown,Church Service,,115,Evening Light Tabernacle Elkton KY
2021-03-21,Success,Thomas Byler,SUN. MORN. Pastor Bro Thomas Byler  03-21-2021  Title I AM,https://www.youtube.com/watch?v=wWdePrWyOW4,2026-01-04,Unknown,Church Service,,138,Evening Light Tabernacle Elkton KY
2021-03-17,Success,Thomas,Wednesday Evening 03-17-2021  Control  Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=bX77mJ9AB4w,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-03-14,Success,Brad Powell,Sunday Morning 03-14-2021  Bro Brad Powell,https://www.youtube.com/watch?v=0yCZbPVZjrs,2026-01-04,Unknown,Church Service,,82,Evening Light Tabernacle Elkton KY
2021-03-10,Success,Thomas,Thankfulness  Wed. Eve. 03-10-2021  Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=MQGSig0o7ww,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-03-07,Success,Thomas,Sunday Morning 03-07-2021Remembering the LordPastor Bro. Thomas Byler,https://www.youtube.com/watch?v=j1TwKKNfHyg,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-03-03,Success,RESPECTPastor Bro. Byler Wed,RESPECTPastor Bro. Thomas Byler Wed. Eve. 03-03-2021,https://www.youtube.com/watch?v=TTVhCVlpiOs,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-02-28,Success,Thomas,GOD'S MIRRORSPastor Bro. Thomas Byler02-28-2021,https://www.youtube.com/watch?v=LFUoQ1HuY9E,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-02-25,Success,Thomas Byler,Wednesday Evening 22421 Bro. Thomas Byler,https://www.youtube.com/watch?v=xdhH7OISXBo,2026-01-04,Unknown,Church Service,,71,Evening Light Tabernacle Elkton KY
2021-02-21,Success,Thomas,ABILITYSunday 2-21-2021Pastor Bro. Thomas Byler,https://www.youtube.com/watch?v=JN9KJyDQKDw,2026-01-12,Unknown,Full Sermon,,,Evening Light Tabernacle Elkton KY
2021-02-14,Success,Unknown Speaker,Sunday Morning 2142021,https://www.youtube.com/watch?v=jagLhYSQnlk,2026-01-04,Unknown,Church Service,,75,Evening Light Tabernacle Elkton KY
2021-02-07,Success,Andrew Glover,Sunday Morning 02-07-2021Visiting Minister Bro. Andrew Glover,https://www.youtube.com/watch?v=rxTpViDwe8U,2026-01-04,Unknown,Church Service,,129,Evening Light Tabernacle Elkton KY
2021-01-31,Success,Thomas Byler,Sunday 01-31-2021Bro. Thomas BylerWisdom or Faith.,https://www.youtube.com/watch?v=s3p6LoUiYnQ,2026-01-10,Unknown,Church Service,,87,Evening Light Tabernacle Elkton KY
2021-01-24,Success,Brad Powell,Sunday morning 01-24-2021  Bro Brad Powell,https://www.youtube.com/watch?v=bTNRejb9a88,2026-01-04,Unknown,Church Service,,87,Evening Light Tabernacle Elkton KY
2021-01-20,Success,Jonathan Jones,Visiting ministerBro. Jonathan Jones01-20-2021Wednesday evening,https://www.youtube.com/watch?v=wK38xXgd5Kg,2026-01-04,Unknown,Church Service,,72,Evening Light Tabernacle Elkton KY
2021-01-17,Success,Thomas Byler,01-17-2021Sunday Morning Bro Thomas Byler,https://www.youtube.com/watch?v=s6dBSvcbnGQ,2026-01-04,Unknown,Church Service,,112,Evening Light Tabernacle Elkton KY
2021-01-17,No Transcript,Thomas Byler,Bro. Thomas Byler /01-17-2021/ Sunday Morning,https://www.youtube.com/watch?v=wz5izmrf1M0,2026-01-04,Unknown,Church Service,,1,Evening Light Tabernacle Elkton KY
2021-01-13,Success,Thomas Byler,Bro. Thomas Byler Wed. Eve. 01-13-2021,https://www.youtube.com/watch?v=9sJGofSd3G0,2026-01-10,Unknown,Church Service,,66,Evening Light Tabernacle Elkton KY
2021-01-10,Success,Thomas Byler,2021 Let HIM Live Bro. Thomas Byler 01-10-2021 Sunday Morning.,https://www.youtube.com/watch?v=dysRUO0KQhI,2026-01-04,Unknown,Church Service,,110,Evening Light Tabernacle Elkton KY
2021-01-06,Success,Thomas Byler,Bro Thomas Byler 01-06-2021 Wed. Eve.  The Good Man of the House,https://www.youtube.com/watch?v=dBGsGIHGKjc,2026-01-04,Unknown,Church Service,,100,Evening Light Tabernacle Elkton KY
2021-01-03,Success,Thomas Byler,Bro Thomas Byler 01-03-2021 Fear or Faith,https://www.youtube.com/watch?v=d6vPV64-Qf8,2026-01-04,Unknown,Church Service,,86,Evening Light Tabernacle Elkton KY
2020-12-30,Success,Thomas Byler,Bro. Thomas Byler  Wednesday Evening 12-30-2020 The Arm of Faith,https://www.youtube.com/watch?v=uOW9Ie08sdY,2026-01-04,Unknown,Church Service,,78,Evening Light Tabernacle Elkton KY
2020-12-27,No Transcript,Thomas Byler,Getting Ready / Bro. Thomas Byler Sunday Morning  12-27-2020,https://www.youtube.com/watch?v=K4jchUX0AA0,2026-01-04,Unknown,Church Service,,116,Evening Light Tabernacle Elkton KY
2020-12-23,Success,Thomas Byler,Confession and FaithWed. Eve. 12-23-2020Bro. Thomas Byler,https://www.youtube.com/watch?v=6HCuBerW5Fs,2026-01-04,Unknown,Church Service,,30,Evening Light Tabernacle Elkton KY
2020-12-20,Success,Thomas Byler,Sunday Morning 12-20-2020  Bro Thomas Byler  The ACTS  of GOD.,https://www.youtube.com/watch?v=d5zLtBf1s-k,2026-01-04,Unknown,Church Service,,149,Evening Light Tabernacle Elkton KY
2020-12-13,Success,Unknown Speaker,Sunday Morning 12132020,https://www.youtube.com/watch?v=d7Lbie6vSaI,2026-01-04,Unknown,Church Service,,102,Evening Light Tabernacle Elkton KY
2020-12-09,Success,Thomas Byler,OUR HEAVENLY HOMEWed. Eve. 12-09-2020Bro. Thomas Byler,https://www.youtube.com/watch?v=MrsEQbwS3s8,2026-01-04,Unknown,Church Service,,78,Evening Light Tabernacle Elkton KY
2020-12-06,Success,Ben Norrod,Guest Speaker Bro. Ben NorrodSunday Morning 12-06-2020,https://www.youtube.com/watch?v=-cR1NglM6rQ,2026-01-10,Unknown,Church Service,,117,Evening Light Tabernacle Elkton KY
2020-12-02,Success,Thomas Byler,Wednesday Evening 12-02-2020Victory and OvercomingBro. Thomas Byler,https://www.youtube.com/watch?v=rNLHT1_ZcCA,2026-01-04,Unknown,Church Service,,69,Evening Light Tabernacle Elkton KY
2020-11-29,Success,William Andes,Sunday Morning 11-29-2020 Guest Speaker Bro. William Andes  It's Alive,https://www.youtube.com/watch?v=DHS6JAlKBzg,2026-01-04,Unknown,Church Service,,114,Evening Light Tabernacle Elkton KY
2020-11-22,Success,Paul Hart,Sunday Morning 11-22-2020Bro. Paul Hart,https://www.youtube.com/watch?v=gokmsbmuPlE,2026-01-04,Unknown,Church Service,,109,Evening Light Tabernacle Elkton KY
2020-11-18,Success,Ted Posedley,Wednesday Evening11-18-2020Bro. Ted Posedley,https://www.youtube.com/watch?v=cRYO-NOm5FU,2026-01-04,Unknown,Church Service,,88,Evening Light Tabernacle Elkton KY
2020-11-15,Success,Thomas Byler,Bro. Thomas Byler  Sunday Morning 11-15-2020GOD OUR HEALER.,https://www.youtube.com/watch?v=YpY_Z9qw2ko,2026-01-04,Unknown,Church Service,,128,Evening Light Tabernacle Elkton KY
2020-11-11,Success,Thomas Byler,GOD OUR DELIVERER11-11-2020 Wed. Eve.Bro. Thomas Byler,https://www.youtube.com/watch?v=K_9tfKveaR0,2026-01-04,Unknown,Church Service,,69,Evening Light Tabernacle Elkton KY
2020-11-08,Success,Thomas Byler,"GOD OUR GUIDE11-08-2020Bro. Thomas Byler , Sunday Morning.",https://www.youtube.com/watch?v=EQqpduywxPI,2026-01-04,Unknown,Church Service,,95,Evening Light Tabernacle Elkton KY
2020-11-05,Success,Unknown Speaker,Wednesday service 11420,https://www.youtube.com/watch?v=--9VMLmO0XQ,2026-01-04,Unknown,Church Service,,60,Evening Light Tabernacle Elkton KY
2020-11-01,Success,Thomas Byler,GOD'S MIRACLESSun. Morn.11-01-2020 Bro. Thomas Byler,https://www.youtube.com/watch?v=IXVblAjMDi8,2026-01-04,Unknown,Church Service,,83,Evening Light Tabernacle Elkton KY
2020-10-28,Success,Thomas Byler,GODS THOUGHTS10-28-2020 wed. eve.Bro. Thomas Byler,https://www.youtube.com/watch?v=8TWRs1QtGEo,2026-01-04,Unknown,Church Service,,50,Evening Light Tabernacle Elkton KY
2020-10-28,Success,Thomas Byler,GODS Thoughts 10-28-2020 Wed. Eve.Bro Thomas Byler,https://www.youtube.com/watch?v=Dn47jgDLt0k,2026-01-04,Unknown,Song / Worship,,4,Evening Light Tabernacle Elkton KY
2020-10-25,Success,Thomas Byler,Feed My Sheep10-25-2020 Sun. Morn.Bro. Thomas Byler,https://www.youtube.com/watch?v=TGPNb8sxLzc,2026-01-04,Unknown,Church Service,,105,Evening Light Tabernacle Elkton KY
2020-10-22,Success,Unknown Speaker,Wednesday service 102120,https://www.youtube.com/watch?v=S9PG_bMjN7U,2026-01-04,Unknown,Church Service,,70,Evening Light Tabernacle Elkton KY
2020-10-18,Success,Thomas Byler,Sunday morning 10-18-2020-THE BLESSED AND THE DAMNEDBro Thomas Byler,https://www.youtube.com/watch?v=94QFlvIQD48,2026-01-04,Unknown,Church Service,,94,Evening Light Tabernacle Elkton KY
2020-10-14,Success,Thomas Byler,WED. Eve. 10-14-2020StrengthBro. Thomas Byler,https://www.youtube.com/watch?v=QUTJ1HNcTBM,2026-01-04,Unknown,Church Service,,53,Evening Light Tabernacle Elkton KY
2020-10-11,Success,Thomas Byler,GOD's Voice 10-11-2020Sunday MorningBro. Thomas Byler,https://www.youtube.com/watch?v=JrVwqR-7Dxg,2026-01-04,Unknown,Church Service,,58,Evening Light Tabernacle Elkton KY
2020-10-07,Success,Thomas Byler,DesperationWed. Eve.10-07-2020 Bro Thomas Byler,https://www.youtube.com/watch?v=KD0kppnxZu4,2026-01-04,Unknown,Church Service,,68,Evening Light Tabernacle Elkton KY
2020-10-04,Success,Thomas Byler,Endurance and PatienceBro. Thomas BylerSunday morn.10-04-2020,https://www.youtube.com/watch?v=e9Uw8RrOqS4,2026-01-10,Unknown,Church Service,,75,Evening Light Tabernacle Elkton KY
2020-10-01,Success,Thomas Byler,The ChainBro Thomas BylerWed. Eve.9-30-2020,https://www.youtube.com/watch?v=5zYcLythrlc,2026-01-10,Unknown,Church Service,,58,Evening Light Tabernacle Elkton KY
2020-09-27,Success,Chris Cathey,Bro. Chris Cathey9-27-2020Sunday Morning,https://www.youtube.com/watch?v=2-TJB0iKMrs,2026-01-04,Unknown,Church Service,,103,Evening Light Tabernacle Elkton KY
2020-09-24,Success,Thomas Byler,Wed. Eve.9-23-2020Bro. Thomas Byler,https://www.youtube.com/watch?v=lTTSuVldsFY,2026-01-04,Unknown,Church Service,,68,Evening Light Tabernacle Elkton KY
2020-09-20,Success,Daniel Andes,Sunday Morning9-20-2020Bro Daniel Andes,https://www.youtube.com/watch?v=6OrkyXzIu3U,2026-01-04,Unknown,Church Service,,138,Evening Light Tabernacle Elkton KY
2020-09-17,Success,Thomas Byler,The Christian Life9-16-2020Bro Thomas Byler,https://www.youtube.com/watch?v=QfZMbZwn60c,2026-01-04,Unknown,Church Service,,66,Evening Light Tabernacle Elkton KY
2020-09-13,Success,Thomas Byler,Sunday Morn.9-13-2020Imagination-Bro Thomas Byler,https://www.youtube.com/watch?v=13_rklyJgHo,2026-01-04,Unknown,Church Service,,97,Evening Light Tabernacle Elkton KY
2020-09-09,Success,Ben Norrod,9-09-2020 Wed.Bro Ben Norrod,https://www.youtube.com/watch?v=jPRN-53JGPs,2026-01-04,Unknown,Church Service,,103,Evening Light Tabernacle Elkton KY
2020-09-06,Success,Unknown Speaker,Sunday Morning 9-06-2020 Value,https://www.youtube.com/watch?v=c2aqTS4NA9A,2026-01-04,Unknown,Church Service,,81,Evening Light Tabernacle Elkton KY
2020-09-03,Success,Unknown Speaker,9-02-2020 Wednesday evening,https://www.youtube.com/watch?v=J27iuglf5oY,2026-01-04,Unknown,Church Service,,51,Evening Light Tabernacle Elkton KY
2020-08-30,Success,Unknown Speaker,Sunday Morn-8-30-2020Flashing Red Light- Signs,https://www.youtube.com/watch?v=lwIRhq464DY,2026-01-04,Unknown,Church Service,,89,Evening Light Tabernacle Elkton KY
2020-08-27,Success,Unknown Speaker,"Wednesday- pmAugust 26,2020GODS POWER & Satans Power",https://www.youtube.com/watch?v=Eaz6Kdh4yXc,2026-01-04,Unknown,Church Service,,74,Evening Light Tabernacle Elkton KY
2020-08-23,Success,Jonathan Jones,Sunday Morning 8-23-2020 Bro Jonathan Jones,https://www.youtube.com/watch?v=lx3FEjWsIU4,2026-01-04,Unknown,Church Service,,79,Evening Light Tabernacle Elkton KY
2020-08-20,Success,Unknown Speaker,Wednesday Evening 81920,https://www.youtube.com/watch?v=dqdQv6ZJsyo,2026-01-04,Unknown,Church Service,,73,Evening Light Tabernacle Elkton KY
2020-08-16,Success,Unknown Speaker,Restoration8-16-2020Sunday Morn,https://www.youtube.com/watch?v=mlAckfQXH-w,2026-01-04,Unknown,Church Service,,78,Evening Light Tabernacle Elkton KY
2020-08-13,Success,Unknown Speaker,Secret Places8-12-2020Wed. Evening,https://www.youtube.com/watch?v=PjBgKjRyk7k,2026-01-04,Unknown,Church Service,,68,Evening Light Tabernacle Elkton KY
2020-08-09,Success,Unknown Speaker,Attainment8-09-2020 Sunday Morning,https://www.youtube.com/watch?v=nyjKMpzbNDA,2026-01-04,Unknown,Church Service,,93,Evening Light Tabernacle Elkton KY
2020-08-06,Success,Unknown Speaker,"Privileged Aug. 05,2020",https://www.youtube.com/watch?v=0eqv0upXlNI,2026-01-04,Unknown,Church Service,,66,Evening Light Tabernacle Elkton KY
2020-08-02,Success,Unknown Speaker,"August 02,2020",https://www.youtube.com/watch?v=Fql2aZE4Nyk,2026-01-04,Unknown,Church Service,,107,Evening Light Tabernacle Elkton KY
